id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
25958882391434 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9991566615372812 0.039609502995863674 -0.010819102462573792 0.3776400790753238 -0.039856867212844704 0.9989244189056999 -0.023694629135895144 0.17822938103498043 0.009868933156763633 0.024105862073997952 0.9996606982231605 0.5875831127115239
25958882391435 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9867230089346128 0.16084619575330883 -0.02249899888244704 -0.07303112826934166 -0.15871227329629328 0.9843482635263497 0.07660881409983332 0.021770531420524597 0.03446908679014866 -0.07202081229997599 0.9968073458053491 0.18445829889925724
25958882391436 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9322760384515287 0.3597121272018702 0.038321973762179364 -0.624301520415429 -0.3548815526961552 0.9299765212090423 -0.09593098329472954 -0.6349792910983878 -0.07014607391073 0.07583439551966673 0.9946500252707366 0.558832436174978
25958882391437 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9935058558099812 -0.028544136566776446 0.11014239301437924 -0.44431578992282983 -0.009164334214376488 0.9448013096492125 0.32751564888343887 0.4243644473911033 -0.11341132857736906 -0.3263980967358573 0.9384040457060732 0.8842708377080097
25958882391438 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9997993761343532 -0.003129218663962187 0.019784222802809795 0.20820551171815094 0.0023158331544322315 0.9991563444456198 0.04100288125079438 -0.010422447539728166 -0.01989583871463932 -0.04094883813515377 0.9989631365857411 -0.014031760554974904
25958882391439 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9917950561447787 0.015348681285526572 -0.12691329555870218 0.2181810334150831 -0.034608103337407034 0.9879316353521688 -0.1509747099807669 0.1562248017382863 0.1230643969235722 0.15412819940940287 0.9803569004993298 -0.2066237874038465
25958882391440 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9757648888607952 -0.16669416536223292 0.14176013861685 0.07241267365939352 0.12603230395413656 0.9577122675581445 0.2586562795074752 0.11116585362876509 -0.17888191643229934 -0.23452135894801898 0.955510854030807 0.08942856646963926
25958882391441 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.8825478090876203 0.30241770241571136 -0.360073461866108 -0.7055541587510885 -0.30785348231909854 0.9504301384989486 0.04368964702162129 -0.5580457773448784 0.35543719290283304 0.07229166686743113 0.9319003792267083 0.5994037739897968
25958882391442 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.996005499451543 0.07447964061169798 -0.04925269735389697 -0.1583899057112137 -0.05972365719700148 0.9657235632773066 0.25260855904342805 0.005273776584460321 0.06637868508261757 -0.24865796280299235 0.9663141764981865 0.7695896669199866
25958882391443 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9703405386762177 -0.12903794587864686 -0.20442222854906744 -0.07326568002473222 0.08335203610717372 0.9723536683925287 -0.21813019424275215 0.23068955201954983 0.22691777602985663 0.19462156120792934 0.9542697578958751 0.04494226239553882
25958882391444 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9570155108334237 0.2819891938152873 0.06784840893967489 -0.5825440156684847 -0.2510503714976332 0.9225350410576552 -0.2930918098337973 -0.08186475651640407 -0.14524125789575554 0.26346003983935545 0.9536738354451714 -0.7981732785069331
25958882391445 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9585826764036459 0.09133539294580843 -0.26977230861275975 -0.6011289932529054 -0.10655035963731725 0.9934082964615563 -0.042272655257355705 0.08063465400350281 0.2641330599527096 0.06926617151816357 0.9619958025496966 0.5163017287712126
25958882391446 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9486962120667881 0.1792494215343369 -0.260471000477469 -0.14727433681516056 -0.13203384317006414 0.9731052236946721 0.18876781472455856 -0.18300693574850418 0.28730221277928053 -0.14469232356192208 0.9468482296727292 0.7372310469241871
25958882391447 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9249362565157562 -0.33733802473891966 -0.17520267819831756 0.23212998813661123 0.30761689475292336 0.9350280867130586 -0.17633582483512986 0.9269607925206694 0.22330420382336744 0.10920409389286098 0.9686122539137376 0.3784503849906352
25958882391448 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.8882270171023487 -0.4166600093974183 0.19351279714377323 -0.32875095306694435 0.44711940642861936 0.8808016363632437 -0.15579702749010074 0.6781444359276508 -0.10553199744334868 0.22490645599621054 0.9686485862101083 -0.18663163903082935
25958882391449 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9947253777702205 0.10011206824353872 0.02233823206731315 -0.08453649852727008 -0.10012416499812873 0.9949747817213968 -0.0005790698459047751 -0.2122882590284079 -0.022283949455147802 -0.0016605813620511815 0.9997503028587791 -0.0569254703740294
25958882391450 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9485389334383997 -0.27585870808547924 -0.15548589944092525 -0.28689201454580804 0.25489325631100695 0.9564861215792527 -0.1419990391286164 0.28684887953231675 0.1878917763999118 0.09505930990539216 0.9775788499970712 0.9266768961819936
25958882391451 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9936698330900735 0.014414225685938115 -0.11141136793263222 0.01704247748868326 -0.06445723671024545 0.8854007742914843 -0.4603376299193011 0.3579815875218295 0.09200830094303934 0.4646048848020378 0.8807251407650745 -0.4109917272750867
25958882391452 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9923661312479596 -0.12218464680485643 -0.01674436135330139 0.3889262366508879 0.12304369777891354 0.9901130033640859 0.06735346320896075 -0.13559960453997238 0.00834925079566001 -0.0688995838486847 0.997588661401396 0.34936931145000816
25958882391453 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9649598700489359 0.23584804794301403 -0.1150136838667918 0.09470355967368027 -0.20295807964295218 0.9486724131911735 0.24254622313629307 -0.8543340972578575 0.16631436228656155 -0.21070441554819194 0.9632980754500182 -0.14730458193456472
25958882391454 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9776533825300481 -0.17056177334490577 -0.12289241270719799 -0.4560002547257489 0.16384599407897546 0.9844786355258407 -0.06289917660392057 0.34642385574969325 0.13171314988195987 0.04135816324040324 0.9904247313559735 0.5670134982079496
25958882391455 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9023821186595908 -0.43045780668253775 0.020312276816920626 0.44335039328034 0.4308512099319559 0.9002608485743573 -0.06243107739217666 1.0798226648050775 0.008587597079385927 0.06508825693039633 0.9978425587166369 -0.00856882260299563
25958882391457 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9986334303087699 0.008411986911567478 -0.05158013518728295 -0.24038855097438638 -0.014851968160748779 0.991947789293728 -0.12577361550435648 -0.18643001842481466 0.050106795063053794 0.12636780361898045 0.990717158071376 0.5753688952128626
25958882391458 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9991225472543124 -0.022500784295148388 -0.03532492426258592 0.2424968491091719 0.019754363287010163 0.9968923646156532 -0.07625862903394008 -0.04720334150914468 0.03693102624053457 0.07549389430354263 0.9964621273403753 -0.3320472158072528
25958882391459 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9425983161319913 -0.3011301736598539 -0.1443226695177179 1.3967470534062905 0.32490505401429753 0.926840826010231 0.18815628907012064 0.510897833293916 0.07710460622492415 -0.2242469659822817 0.9714773172579175 0.5194631983052368
25958882391460 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9716098726806909 0.05542945683737116 0.23000397958323593 -0.4062905514727082 -0.12220543677067608 0.950016935979922 0.28728670796785727 -0.29279280263619695 -0.20258352976759958 -0.30723833853546767 0.9298196151947244 0.9029886466545727
25958882391461 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.8921488513536854 0.23653244182984343 -0.3848672901018111 -0.40776463356812576 -0.24544151701699643 0.9690461723827254 0.026607846864879183 -0.6866787698961584 0.3792477933392564 0.07072425151531224 0.922588310946385 0.38670948977206254
25958882391462 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9690147897066407 0.03725834876491704 0.24417647875482726 -0.2674056843672772 -0.027140095585525468 0.998632904807738 -0.04467366838382324 -0.01948882929538954 -0.2455071333819108 0.03666247240123165 0.9687012493932406 -0.6236530187543323
25958882391463 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9423620599587884 -0.1387840772384628 -0.3044548042900578 0.39764116116431314 0.21560766093828188 0.9476918515437165 0.2353582185995752 0.5167370676915669 0.2558653640001942 -0.2874354439221283 0.9229917556957578 1.4051597273976406
25958882391464 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9999311376014376 -0.005166179718752082 0.010537107867362791 0.07711336525709944 0.004955990883791785 0.9997901496848941 0.019876990401385575 0.023896479531637378 -0.010637584756637989 -0.01982339981361815 0.999746905276718 -0.7787038284061664
25958882391465 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9525303169470098 -0.2965616014262009 -0.06882740628816486 0.7899695213441627 0.3016456364184331 0.949921801663052 0.08159951442833402 0.8885353422918822 0.04118137111058131 -0.09848749811396665 0.9942858278124576 0.5429261489334758
25958882391466 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9974573853293369 -0.07098835804722659 0.006278333673949723 0.1485138278818554 0.07101201048254072 0.9974688628178054 -0.0036279575771382827 0.17416658956752473 -0.006004899598679324 0.004064570175645514 0.9999737098794633 0.012866039781503913
25958882391467 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.946423251886716 0.32253411711945773 0.015961565779887145 -0.907144918091848 -0.3225292883957593 0.9465548987330639 -0.0029464913650748903 -0.558785198835113 -0.016058842271436752 -0.0023594445132787967 0.9998682646261406 -0.2520297288619111
25958882391468 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.8870413116656375 -0.44047824356396725 -0.13833520284189316 0.9478823396939438 0.45517813204355717 0.8844971447811911 0.10236048545829973 1.3088775802546992 0.07726952509135453 -0.15376513850910112 0.9850815715824927 0.5264089440754434
25958882391469 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9870203539248655 0.15585606416365083 -0.03872606617575884 -0.39325813896586004 -0.1537266681399353 0.986693336680356 0.05295631079654316 -0.32128512361726047 0.04646431362484002 -0.04631572750159314 0.9978456398388333 0.7466123038971226
25958882391470 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.954997989774124 0.13002847466149844 0.2665922641499308 -0.7298771671769426 -0.1470186617281997 0.9881228867964741 0.04470652852382744 -0.9057230186743549 -0.2576127959380737 -0.08188868277244826 0.9627719828717296 0.214780366337191
25958882391471 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.991745879084641 0.05647330735181161 -0.11511245317245389 -0.17962933873199782 -0.07561223233581826 0.9826507632138046 -0.1693524959264596 -0.08415707528428705 0.10355144441207378 0.17665854950178636 0.9788099178329254 -0.520695292936884
25958882391472 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9990547395765402 -0.009228440697181525 0.042478973762911765 -0.17624933067674275 0.004391905575753601 0.9936338795722288 0.11257186385440758 -0.34195875554867844 -0.04324741027004053 -0.11227889048498928 0.9927351672306138 0.3033779849224102
25958882391473 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.92128902700926 -0.38139396377239587 -0.07592873705199782 0.7835351076998762 0.37212969281065533 0.9213261108669037 -0.11259524485302672 1.168221906791646 0.11289827474757225 0.07547742598185339 0.9907356548172552 -0.18511866069343205
25958882391474 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9831340664404126 -0.09259362102660068 0.15771438979852404 0.4258131953887465 0.09201789108936462 0.9956969853144325 0.010964540811934811 0.21123881373181616 -0.15805098899976666 0.0037329319486168497 0.9874238958498334 -0.16194373302471432
25958882391475 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.8865769105436232 0.45594918550240704 0.07804948385874183 -1.4467616318291705 -0.462533664418343 0.8761954417158093 0.1354406039420141 -0.8149879223759477 -0.006632568933985797 -0.15617902598021752 0.9877064953077946 0.3828376130716986
25958882391476 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9857778188453235 -0.16229671411764657 -0.0436104168653727 0.6817022624407525 0.1673726679085169 0.9714896740260556 0.1679112959211908 -0.2749134258098215 0.015115618073436263 -0.17282242287204314 0.9848370059268157 0.3011252956940188
25958882391477 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.8920905230482301 0.4511652354530267 -0.02498857751353823 -1.441430848007669 -0.4518393533946223 0.8902061902940784 -0.05808732638048187 -0.296678796551877 -0.003961995894091769 0.06310997607920583 0.9979987141814448 0.21624362045030865
25958882391478 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9970327760862862 0.07172554281115569 -0.027947985940288897 0.09399980172915168 -0.0729231763222231 0.9963447024632243 -0.04449094546699201 0.023993925402534394 0.02465469052232199 0.04639698677623332 0.9986187790409984 -0.10710224454374534
25958882391479 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9744649816978481 -0.15538594771038158 0.1620901190657806 0.2368128041545341 0.19179819283335134 0.9513739181304217 -0.24104174146199264 0.6754580153512327 -0.11675381223100575 0.2659753280951376 0.9568833116813203 -1.5423554697151518
25958882391480 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9615133042572034 -0.12137851450809674 0.24649426352798226 0.0407049156889947 0.13401849760499276 0.990356941340015 -0.03510229393288551 0.25886409946912886 -0.23985664059203188 0.06678611349268569 0.968508341217796 -1.4255052135066713
25958882391481 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9668211027436633 -0.2306545838181457 -0.10979716869393678 0.5872517660606866 0.23363277665291943 0.9722106990049347 0.014902429794605192 1.4957447160907484 0.10330866838254123 -0.04006020099817367 0.9938422909762956 0.20538080688333343
25958882391482 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9642952736175567 0.028656532934580925 0.26327443552120827 -0.2996738968611137 0.08032946358816419 0.915641858135857 -0.39388724898015304 0.6993682428227318 -0.25235253626321924 0.4009723067116787 0.8806471522078728 -1.6051789874638336
25958882391483 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9946688215044818 0.06434686738749656 -0.08058173604670865 -0.10565607178080771 -0.06251371844095543 0.997729151022136 0.02507142212426077 0.3134525465335613 0.08201201456841822 -0.01990029793907252 0.9964326407782745 0.8662602281764712
25958882391484 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9999777301536064 -0.006604287331032475 0.000960513243276597 -0.01483916780347272 0.0065967867115221965 0.99994926067768 0.007613046383938756 0.07263912177746863 -0.001010743253269563 -0.007606540541565709 0.9999705590361476 -0.1716363769970965
25958882391485 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9593061095407693 -0.26641188906021845 -0.09357613779762147 0.5986030583980071 0.27887093658082557 0.9458829375906787 0.1659411615765107 0.6853624664571675 0.04430337377995918 -0.18528403531387774 0.9816858139595983 1.5203430852054316
25958882391486 1311877828.825255886.pcd 1311877828.325219855.pcd 0.5435 0.9995035896578248 0.030633798197294265 -0.007358306131834207 -0.2052401485388642 -0.030624233513151373 0.9995299749885845 0.001409049697969401 -0.3339236909235398 0.007398012088008147 -0.001183007745884146 0.9999719345610749 0.16042771936365774
